Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1992-08-13 10:58:00,471480,0,112.749184763731,1.19466296842125,2247.78085863221,2361.72470636436
1992-08-13 10:59:00,471540,0,113.081778229111,1.19983466958325,2252.00601062212,2366.28762352081
1992-08-13 11:00:00,471600,0,113.414371694491,1.20500637074525,2256.23116261203,2370.85054067727
1992-08-13 11:01:00,471660,0,113.746965159871,1.21017807190724,2260.45631460194,2375.41345783372
1992-08-13 11:02:00,471720,0,114.07955862525,1.21534977306924,2264.68146659185,2379.97637499017
1992-08-13 11:03:00,471780,0,114.41215209063,1.22052147423124,2268.90661858176,2384.53929214662
1992-08-13 11:04:00,471840,0,114.74474555601,1.22569317539323,2273.13177057167,2389.10220930307
1992-08-13 11:05:00,471900,0,115.07733902139,1.23086487655523,2277.35692256158,2393.66512645953
1992-08-13 11:06:00,471960,0,115.409932486769,1.23603657771723,2281.58207455149,2398.22804361598
1992-08-13 11:07:00,472020,0,115.742525952149,1.24120827887922,2285.8072265414,2402.79096077243
1992-08-13 11:08:00,472080,0,116.075119417529,1.24637998004122,2290.03237853131,2407.35387792888
1992-08-13 11:09:00,472140,0,116.407712882909,1.25155168120322,2294.25753052122,2411.91679508533
1992-08-13 11:10:00,472200,0,116.740306348288,1.25672338236521,2298.48268251113,2416.47971224178
1992-08-13 11:11:00,472260,0,117.072899813668,1.26189508352721,2302.70783450104,2421.04262939824
1992-08-13 11:12:00,472320,0,117.405493279048,1.26706678468921,2306.93298649095,2425.60554655469
1992-08-13 11:13:00,472380,0,117.738086744428,1.2722384858512,2311.15813848086,2430.16846371114
1992-08-13 11:14:00,472440,0,118.070680209807,1.2774101870132,2315.38329047077,2434.73138086759
1992-08-13 11:15:00,472500,0,118.403273675187,1.2825818881752,2319.60844246068,2439.29429802404
1992-08-13 11:16:00,472560,0,118.735867140567,1.28775358933719,2323.8335944506,2443.8572151805
1992-08-13 11:17:00,472620,0,119.068460605946,1.29292529049919,2328.05874644051,2448.42013233695
1992-08-13 11:18:00,472680,0,119.401054071326,1.29809699166119,2332.28389843042,2452.98304949341
1992-08-13 11:19:00,472740,0,119.733647536706,1.30326869282318,2336.50905042033,2457.54596664986
1992-08-13 11:20:00,472800,0,120.066241002086,1.30844039398518,2340.73420241024,2462.10888380631
1992-08-13 11:21:00,472860,0,120.398834467465,1.31361209514718,2344.95935440015,2466.67180096276
1992-08-13 11:22:00,472920,0,120.731427932845,1.31878379630917,2349.18450639006,2471.23471811921
1992-08-13 11:23:00,472980,0,121.064021398225,1.32395549747117,2353.40965837997,2475.79763527567
1992-08-13 11:24:00,473040,0,121.396614863605,1.32912719863317,2357.63481036988,2480.36055243212
1992-08-13 11:25:00,473100,0,121.729208328984,1.33429889979516,2361.85996235979,2484.92346958857
1992-08-13 11:26:00,473160,0,122.061801794364,1.33947060095716,2366.0851143497,2489.48638674502
1992-08-13 11:27:00,473220,0,122.394395259744,1.34464230211916,2370.31026633961,2494.04930390147
1992-08-13 11:28:00,473280,0,122.726988725124,1.34981400328115,2374.53541832952,2498.61222105793
1992-08-13 11:29:00,473340,0,123.059582190503,1.35498570444315,2378.76057031943,2503.17513821438
1992-08-13 11:30:00,473400,0,123.392175655883,1.36015740560515,2382.98572230934,2507.73805537083
1992-08-13 11:31:00,473460,0,123.724769121263,1.36532910676715,2387.21087429925,2512.30097252728
1992-08-13 11:32:00,473520,0,124.057362586643,1.37050080792914,2391.43602628916,2516.86388968373
1992-08-13 11:33:00,473580,0,124.389956052022,1.37567250909114,2395.66117827907,2521.42680684018
1992-08-13 11:34:00,473640,0,124.722549517402,1.38084421025314,2399.88633026898,2525.98972399664
1992-08-13 11:35:00,473700,0,125.055142982782,1.38601591141513,2404.11148225889,2530.55264115309
1992-08-13 11:36:00,473760,0,125.387736448161,1.39118761257713,2408.3366342488,2535.11555830954
1992-08-13 11:37:00,473820,0,125.720329913541,1.39635931373913,2412.56178623871,2539.67847546599
1992-08-13 11:38:00,473880,0,126.052923378921,1.40153101490112,2416.78693822862,2544.24139262244
1992-08-13 11:39:00,473940,0,126.385516844301,1.40670271606312,2421.01209021853,2548.80430977889
1992-08-13 11:40:00,474000,0,126.71811030968,1.41187441722512,2425.23724220844,2553.36722693535
1992-08-13 11:41:00,474060,0,127.05070377506,1.41704611838711,2429.46239419835,2557.9301440918
1992-08-13 11:42:00,474120,0,127.38329724044,1.42221781954911,2433.68754618826,2562.49306124825
1992-08-13 11:43:00,474180,0,127.71589070582,1.42738952071111,2437.91269817817,2567.0559784047
1992-08-13 11:44:00,474240,0,128.048484171199,1.4325612218731,2442.13785016808,2571.61889556115
1992-08-13 11:45:00,474300,0,128.381077636579,1.4377329230351,2446.36300215799,2576.1818127176
1992-08-13 11:46:00,474360,0,128.713671101959,1.4429046241971,2450.5881541479,2580.74472987406
1992-08-13 11:47:00,474420,0,129.046264567339,1.44807632535909,2454.81330613781,2585.30764703051
1992-08-13 11:48:00,474480,0,129.378858032718,1.45324802652109,2459.03845812772,2589.87056418696
1992-08-13 11:49:00,474540,0,129.711451498098,1.45841972768309,2463.26361011763,2594.43348134341
1992-08-13 11:50:00,474600,0,130.044044963478,1.46359142884508,2467.48876210754,2598.99639849986
1992-08-13 11:51:00,474660,0,130.376638428858,1.46876313000708,2471.71391409745,2603.55931565631
1992-08-13 11:52:00,474720,0,130.709231894237,1.47393483116908,2475.93906608736,2608.12223281277
1992-08-13 11:53:00,474780,0,131.041825359617,1.47910653233107,2480.16421807727,2612.68514996922
1992-08-13 11:54:00,474840,0,131.374418824997,1.48427823349307,2484.38937006718,2617.24806712567
1992-08-13 11:55:00,474900,0,131.707012290377,1.48944993465507,2488.61452205709,2621.81098428212
1992-08-13 11:56:00,474960,0,132.039605755756,1.49462163581706,2492.839674047,2626.37390143857
1992-08-13 11:57:00,475020,0,132.372199221136,1.49979333697906,2497.06482603691,2630.93681859502
1992-08-13 11:58:00,475080,0,132.704792686516,1.50496503814106,2501.28997802682,2635.49973575148
1992-08-13 11:59:00,475140,0,133.037386151896,1.51013673930305,2505.51513001673,2640.06265290793
1992-08-13 12:00:00,475200,0,133.369979617275,1.51530844046505,2509.74028200664,2644.62557006438
1992-08-13 12:01:00,475260,0,133.702573082655,1.52048014162705,2513.96543399655,2649.18848722083
1992-08-13 12:02:00,475320,0,134.035166548035,1.52565184278904,2518.19058598646,2653.75140437728
1992-08-13 12:03:00,475380,0,134.367760013414,1.53082354395104,2522.41573797637,2658.31432153373
1992-08-13 12:04:00,475440,0,134.700353478794,1.53599524511304,2526.64088996628,2662.87723869019
1992-08-13 12:05:00,475500,0,135.032946944174,1.54116694627504,2530.86604195619,2667.44015584664
1992-08-13 12:06:00,475560,0,135.365540409554,1.54633864743703,2535.0911939461,2672.00307300309
1992-08-13 12:07:00,475620,0,135.698133874933,1.55151034859903,2539.31634593601,2676.56599015954
1992-08-13 12:08:00,475680,0,136.030727340313,1.55668204976103,2543.54149792592,2681.12890731599
1992-08-13 12:09:00,475740,0,136.363320805693,1.56185375092302,2547.76664991583,2685.69182447245
1992-08-13 12:10:00,475800,0,136.695914271073,1.56702545208502,2551.99180190574,2690.2547416289
1992-08-13 12:11:00,475860,0,137.028507736452,1.57219715324702,2556.21695389565,2694.81765878535
1992-08-13 12:12:00,475920,0,137.361101201832,1.57736885440901,2560.44210588557,2699.38057594181
1992-08-13 12:13:00,475980,0,137.693694667212,1.58254055557101,2564.66725787548,2703.94349309826
1992-08-13 12:14:00,476040,0,138.026288132592,1.58771225673301,2568.89240986539,2708.50641025472
1992-08-13 12:15:00,476100,0,138.358881597971,1.592883957895,2573.1175618553,2713.06932741117
1992-08-13 12:16:00,476160,0,138.691475063351,1.598055659057,2577.34271384521,2717.63224456762
1992-08-13 12:17:00,476220,0,139.024068528731,1.603227360219,2581.56786583512,2722.19516172407
1992-08-13 12:18:00,476280,0,139.356661994111,1.60839906138099,2585.79301782503,2726.75807888052
1992-08-13 12:19:00,476340,0,139.68925545949,1.61357076254299,2590.01816981494,2731.32099603697
1992-08-13 12:20:00,476400,0,140.02184892487,1.61874246370499,2594.24332180485,2735.88391319343
1992-08-13 12:21:00,476460,0,140.35444239025,1.62391416486698,2598.46847379476,2740.44683034988
1992-08-13 12:22:00,476520,0,140.687035855629,1.62908586602898,2602.69362578467,2745.00974750633
1992-08-13 12:23:00,476580,0,141.019629321009,1.63425756719098,2606.91877777458,2749.57266466278
1992-08-13 12:24:00,476640,0,141.352222786389,1.63942926835297,2611.14392976449,2754.13558181923
1992-08-13 12:25:00,476700,0,141.684816251769,1.64460096951497,2615.3690817544,2758.69849897568
1992-08-13 12:26:00,476760,0,142.017409717148,1.64977267067697,2619.59423374431,2763.26141613213
1992-08-13 12:27:00,476820,0,142.350003182528,1.65494437183896,2623.81938573422,2767.82433328859
1992-08-13 12:28:00,476880,0,142.682596647908,1.66011607300096,2628.04453772413,2772.38725044504
1992-08-13 12:29:00,476940,0,143.015190113288,1.66528777416296,2632.26968971404,2776.95016760149
1992-08-13 12:30:00,477000,0,143.347783578667,1.67045947532495,2636.49484170395,2781.51308475794
1992-08-13 12:31:00,477060,0,143.680377044047,1.67563117648695,2640.71999369386,2786.07600191439
1992-08-13 12:32:00,477120,0,144.012970509427,1.68080287764895,2644.94514568377,2790.63891907085
1992-08-13 12:33:00,477180,0,144.345563974807,1.68597457881094,2649.17029767368,2795.2018362273
1992-08-13 12:34:00,477240,0,144.678157440186,1.69114627997294,2653.39544966359,2799.76475338375
1992-08-13 12:35:00,477300,0,145.010750905566,1.69631798113494,2657.6206016535,2804.3276705402
1992-08-13 12:36:00,477360,0,145.343344370946,1.70148968229693,2661.84575364341,2808.89058769665
1992-08-13 12:37:00,477420,0,145.675937836326,1.70666138345893,2666.07090563332,2813.4535048531
1992-08-13 12:38:00,477480,0,146.008531301705,1.71183308462093,2670.29605762323,2818.01642200956
1992-08-13 12:39:00,477540,0,146.341124767085,1.71700478578292,2674.52120961314,2822.57933916601
1992-08-13 12:40:00,477600,0,146.673718232465,1.72217648694492,2678.74636160305,2827.14225632246
1992-08-13 12:41:00,477660,0,147.006311697845,1.72734818810692,2682.97151359296,2831.70517347891
1992-08-13 12:42:00,477720,0,147.338905163224,1.73251988926892,2687.19666558287,2836.26809063536
1992-08-13 12:43:00,477780,0,147.671498628604,1.73769159043091,2691.42181757278,2840.83100779181
1992-08-13 12:44:00,477840,0,148.004092093984,1.74286329159291,2695.64696956269,2845.39392494827
1992-08-13 12:45:00,477900,0,148.336685559363,1.74803499275491,2699.8721215526,2849.95684210472
1992-08-13 12:46:00,477960,0,148.669279024743,1.7532066939169,2704.09727354251,2854.51975926117
1992-08-13 12:47:00,478020,0,149.001872490123,1.7583783950789,2708.32242553242,2859.08267641762
1992-08-13 12:48:00,478080,0,149.334465955503,1.7635500962409,2712.54757752233,2863.64559357407
1992-08-13 12:49:00,478140,0,149.667059420882,1.76872179740289,2716.77272951224,2868.20851073052
1992-08-13 12:50:00,478200,0,149.999652886262,1.77389349856489,2720.99788150215,2872.77142788698
1992-08-13 12:51:00,478260,0,150.332246351642,1.77906519972689,2725.22303349206,2877.33434504343
1992-08-13 12:52:00,478320,0,150.664839817022,1.78423690088888,2729.44818548197,2881.89726219988
1992-08-13 12:53:00,478380,0,150.997433282401,1.78940860205088,2733.67333747188,2886.46017935633
1992-08-13 12:54:00,478440,0,151.330026747781,1.79458030321288,2737.89848946179,2891.02309651278
1992-08-13 12:55:00,478500,0,151.662620213161,1.79975200437487,2742.1236414517,2895.58601366924
1992-08-13 12:56:00,478560,0,151.995213678541,1.80492370553687,2746.34879344161,2900.14893082569
1992-08-13 12:57:00,478620,0,152.32780714392,1.81009540669887,2750.57394543152,2904.71184798214
1992-08-13 12:58:00,478680,0,152.6604006093,1.81526710786086,2754.79909742143,2909.27476513859
1992-08-13 12:59:00,478740,0,152.99299407468,1.82043880902286,2759.02424941134,2913.83768229504
1992-08-13 13:00:00,478800,0,153.32558754006,1.82561051018486,2763.24940140125,2918.4005994515
1992-08-13 13:01:00,478860,0,153.658181005439,1.83078221134685,2767.47455339116,2922.96351660795
1992-08-13 13:02:00,478920,0,153.990774470819,1.83595391250885,2771.69970538107,2927.5264337644
1992-08-13 13:03:00,478980,0,154.323367936199,1.84112561367085,2775.92485737098,2932.08935092085
1992-08-13 13:04:00,479040,0,154.655961401579,1.84629731483284,2780.15000936089,2936.6522680773
1992-08-13 13:05:00,479100,0,154.988554866958,1.85146901599484,2784.3751613508,2941.21518523375
1992-08-13 13:06:00,479160,0,155.321148332338,1.85664071715684,2788.60031334071,2945.7781023902
1992-08-13 13:07:00,479220,0,155.653741797718,1.86181241831883,2792.82546533062,2950.34101954666
1992-08-13 13:08:00,479280,0,155.986335263097,1.86698411948083,2797.05061732053,2954.90393670311
1992-08-13 13:09:00,479340,0,156.318928728477,1.87215582064283,2801.27576931044,2959.46685385956
1992-08-13 13:10:00,479400,0,156.651522193857,1.87732752180482,2805.50092130036,2964.02977101602
1992-08-13 13:11:00,479460,0,156.984115659237,1.88249922296682,2809.72607329027,2968.59268817247
1992-08-13 13:12:00,479520,0,157.316709124616,1.88767092412882,2813.95122528018,2973.15560532893
1992-08-13 13:13:00,479580,0,157.649302589996,1.89284262529081,2818.17637727009,2977.71852248538
1992-08-13 13:14:00,479640,0,157.981896055376,1.89801432645281,2822.40152926,2982.28143964183
1992-08-13 13:15:00,479700,0,158.314489520756,1.90318602761481,2826.62668124991,2986.84435679828
1992-08-13 13:16:00,479760,0,158.647082986135,1.90835772877681,2830.85183323982,2991.40727395473
1992-08-13 13:17:00,479820,0,158.979676451515,1.9135294299388,2835.07698522973,2995.97019111118
1992-08-13 13:18:00,479880,0,159.312269916895,1.9187011311008,2839.30213721964,3000.53310826764
1992-08-13 13:19:00,479940,0,159.644863382275,1.9238728322628,2843.52728920955,3005.09602542409
1992-08-13 13:20:00,480000,0,159.977456847654,1.92904453342479,2847.75244119946,3009.65894258054
1992-08-13 13:21:00,480060,0,160.310050313034,1.93421623458679,2851.97759318937,3014.22185973699
1992-08-13 13:22:00,480120,0,160.642643778414,1.93938793574879,2856.20274517928,3018.78477689344
1992-08-13 13:23:00,480180,0,160.975237243794,1.94455963691078,2860.42789716919,3023.34769404989
1992-08-13 13:24:00,480240,0,161.307830709173,1.94973133807278,2864.6530491591,3027.91061120635
1992-08-13 13:25:00,480300,0,161.640424174553,1.95490303923478,2868.87820114901,3032.4735283628
1992-08-13 13:26:00,480360,0,161.973017639933,1.96007474039677,2873.10335313892,3037.03644551925
1992-08-13 13:27:00,480420,0,162.305611105312,1.96524644155877,2877.32850512883,3041.5993626757
1992-08-13 13:28:00,480480,0,162.638204570692,1.97041814272077,2881.55365711874,3046.16227983215
1992-08-13 13:29:00,480540,0,162.970798036072,1.97558984388276,2885.77880910865,3050.7251969886
1992-08-13 13:30:00,480600,0,163.303391501452,1.98076154504476,2890.00396109856,3055.28811414506
1992-08-13 13:31:00,480660,0,163.635984966831,1.98593324620676,2894.22911308847,3059.85103130151
1992-08-13 13:32:00,480720,0,163.968578432211,1.99110494736875,2898.45426507838,3064.41394845796
1992-08-13 13:33:00,480780,0,164.301171897591,1.99627664853075,2902.67941706829,3068.97686561441
1992-08-13 13:34:00,480840,0,164.633765362971,2.00144834969275,2906.9045690582,3073.53978277086
1992-08-13 13:35:00,480900,0,164.96635882835,2.00662005085474,2911.12972104811,3078.10269992731
1992-08-13 13:36:00,480960,0,165.29895229373,2.01179175201674,2915.35487303802,3082.66561708377
1992-08-13 13:37:00,481020,0,165.63154575911,2.01696345317874,2919.58002502793,3087.22853424022
1992-08-13 13:38:00,481080,0,165.96413922449,2.02213515434073,2923.80517701784,3091.79145139667
1992-08-13 13:39:00,481140,0,166.296732689869,2.02730685550273,2928.03032900775,3096.35436855312
1992-08-13 13:40:00,481200,0,166.629326155249,2.03247855666473,2932.25548099766,3100.91728570957
1992-08-13 13:41:00,481260,0,166.961919620629,2.03765025782672,2936.48063298757,3105.48020286603
1992-08-13 13:42:00,481320,0,167.294513086009,2.04282195898872,2940.70578497748,3110.04312002248
1992-08-13 13:43:00,481380,0,167.627106551388,2.04799366015072,2944.93093696739,3114.60603717893
1992-08-13 13:44:00,481440,0,167.959700016768,2.05316536131271,2949.1560889573,3119.16895433538
1992-08-13 13:45:00,481500,0,168.292293482148,2.05833706247471,2953.38124094721,3123.73187149183
1992-08-13 13:46:00,481560,0,168.624886947528,2.06350876363671,2957.60639293712,3128.29478864828
1992-08-13 13:47:00,481620,0,168.957480412907,2.0686804647987,2961.83154492703,3132.85770580474
1992-08-13 13:48:00,481680,0,169.290073878287,2.0738521659607,2966.05669691694,3137.42062296119
1992-08-13 13:49:00,481740,0,169.622667343667,2.0790238671227,2970.28184890685,3141.98354011764
1992-08-13 13:50:00,481800,0,169.955260809046,2.0841955682847,2974.50700089676,3146.54645727409
1992-08-13 13:51:00,481860,0,170.287854274426,2.08936726944669,2978.73215288667,3151.10937443054
